This file was created using the 202006 Bloomberg database. It contains
value- and equal-weighted returns for the intersections of 5 ME portfolios
and 5 INV portfolios in Asia_Pacific_ex_Japan.

The portfolios are constructed at the end of June.  ME is market cap at the end
of June. Investment is the change in total assets from the fiscal year ending in year t-2
to the fiscal year ending in t-1, divided by t-2 total assets.
The annual returns are from January to December.

The break points include utilities and include financials.

The portfolios include utilities and include financials.

Missing data are indicated by -99.99.



  Average Value Weighted Returns -- Monthly
                     Small                                 2                                  3                                  4                                Big
          Low    2      3      4      High   Low    2      3      4      High   Low    2      3      4      High   Low    2      3      4      High   Low    2      3      4      High
200807    725    243    231    308    495     98     74     92    109    127     50     46     40     46     76     31     40     28     29     39     25     28     39     31     16
200808    725    242    231    307    495     98     74     92    109    127     50     46     40     46     75     31     40     28     29     39     25     28     39     31     16
200809    722    242    231    307    495     98     74     92    108    127     49     46     40     46     74     31     40     28     29     39     25     28     39     31     16
200810    721    242    231    306    495     97     74     91    108    126     48     46     40     45     74     31     40     28     29     39     25     28     39     31     16
200811    714    242    231    306    494     97     74     91    107    126     47     46     40     45     74     31     40     28     29     39     25     28     39     31     16
200812    713    242    231    306    493     97     74     91    107    126     47     45     40     44     74     31     40     28     29     39     25     28     39     30     16
200901    711    240    230    306    493     97     74     91    107    126     47     45     40     44     74     31     40     27     29     39     25     28     39     30     16
200902    709    239    230    306    492     97     74     91    107    126     46     45     40     43     74     31     40     27     29     38     25     27     39     30     16
200903    709    239    230    306    492     97     74     91    107    126     46     45     40     43     74     31     40     27     29     38     25     27     39     30     16
200904    707    239    229    306    492     97     74     90    107    126     46     45     40     43     74     31     39     27     29     38     25     27     39     30     16
200905    705    239    229    306    491     96     73     90    107    126     46     45     40     43     74     31     39     27     29     38     25     27     38     30     15
200906    703    239    228    305    491     96     73     90    107    126     45     45     40     43     74     31     39     27     29     38     25     27     38     30     15
200907    743    274    243    284    611     92     53     74     88    158     41     35     42     40     72     28     31     28     22     33     22     23     26     32     12
200908    742    274    243    283    611     92     52     74     87    158     41     35     42     40     72     27     31     28     22     33     22     23     26     32     12
200909    736    272    241    283    608     92     52     74     86    157     41     34     42     40     71     27     31     28     22     33     22     23     26     32     12
200910    734    270    240    283    608     92     52     74     86    156     41     34     42     40     71     26     31     28     22     33     22     23     26     32     12
200911    732    269    240    283    607     92     52     74     86    156     41     34     42     40     70     25     31     28     22     33     22     23     26     31     12
200912    732    269    240    283    606     91     52     74     86    156     41     33     42     40     70     25     31     28     22     33     22     23     26     31     12
201001    726    268    239    281    601     91     52     74     86    155     41     33     42     40     70     25     30     28     22     31     22     23     26     31     12
201002    721    268    237    280    600     91     52     73     86    155     41     33     42     40     70     25     30     28     22     31     22     23     26     31     12
201003    717    268    236    279    596     91     52     73     86    154     41     33     42     39     70     25     30     28     22     31     22     23     26     31     12
201004    712    268    236    279    594     90     52     73     86    154     41     33     42     39     70     25     30     28     22     31     22     23     26     31     12
201005    709    268    236    279    590     90     52     73     86    153     41     33     42     38     70     25     30     28     22     31     22     23     26     31     12
201006    710    268    235    278    590     90     52     73     86    153     41     33     42     38     70     24     30     28     22     31     22     23     26     31     12
201007   1085    319    170    212    324    129     98     63     84    106     56     45     38     60     50     40     36     31     23     28     20     20     36     28     26
201008   1082    319    168    212    324    129     98     63     84    106     56     45     38     60     50     40     36     31     23     28     20     20     36     28     25
201009   1076    319    167    212    323    129     98     63     84    106     56     45     38     60     50     40     36     31     23     28     20     20     36     28     24
201010   1068    317    166    212    322    126     98     63     83    106     56     45     38     60     50     40     36     31     23     28     20     20     36     28     24
201011   1067    316    166    210    322    126     98     62     83    106     56     45     38     59     50     40     36     31     22     28     20     20     36     27     24
201012   1063    316    166    210    321    126     97     62     83    105     56     45     38     59     50     40     35     31     22     28     20     20     35     27     24
201101   1059    315    166    208    321    126     95     61     82    105     55     45     38     59     49     39     35     31     22     28     20     20     35     26     24
201102   1057    315    165    206    319    126     94     61     82    105     55     44     38     59     49     39     35     30     22     28     20     20     35     26     24
201103   1052    311    165    206    319    125     94     61     81    105     54     44     38     58     49     39     35     30     22     28     20     20     35     26     24
201104   1053    311    165    206    318    124     94     61     81    105     54     44     38     58     49     39     35     30     22     28     20     19     35     26     24
201105   1051    311    164    205    318    123     94     61     81    105     54     44     38     58     49     39     35     30     22     28     20     19     35     26     24
201106   1045    310    164    205    319    123     94     61     80    105     53     42     38     58     49     39     35     30     22     28     20     19     35     26     24
201107    817    250    251    278    561    111     67     87     83    149     41     44     51     53     70     30     32     35     32     37     31     22     33     29     15
201108    813    249    250    278    559    110     67     87     83    148     40     44     51     53     70     30     32     35     32     37     31     21     33     29     15
201109    805    247    250    276    556    109     67     86     82    148     40     44     51     53     70     30     30     35     32     37     31     21     33     29     15
201110    801    246    250    276    554    108     67     84     82    148     40     44     51     53     70     30     30     35     32     37     31     21     33     29     15
201111    800    245    250    276    554    107     67     84     82    147     39     44     51     53     70     30     30     35     32     37     31     21     33     29     15
201112    798    245    248    275    553    107     67     84     82    146     39     44     50     53     70     29     30     35     32     37     31     21     33     29     15
201201    795    244    248    275    552    107     66     83     81    144     39     44     50     53     69     29     30     35     32     37     30     21     32     29     15
201202    794    243    248    275    550    107     66     83     81    143     39     44     50     53     69     29     30     35     32     37     30     21     32     29     15
201203    791    242    246    273    549    107     66     82     81    143     39     44     50     53     69     29     30     35     32     37     30     21     32     29     15
201204    790    240    245    273    547    107     66     81     79    143     39     44     50     53     69     29     30     35     32     37     30     21     32     29     15
201205    788    239    245    273    547    107     66     81     79    143     39     44     50     53     69     29     29     35     31     37     30     21     32     29     15
201206    788    239    245    273    545    107     65     81     79    143     39     44     50     53     69     29     29     35     31     36     30     21     32     29     15
201207    928    262    188    193    685    122     74     65     53    164     62     33     33     33     71     28     35     26     27     34     16     21     30     33     17
201208    925    262    188    193    682    122     72     65     53    164     62     33     33     33     70     28     35     26     27     34     16     21     30     33     17
201209    920    261    188    193    681    122     72     65     53    162     62     33     32     33     70     28     35     26     27     34     16     21     30     33     17
201210    917    261    188    193    680    122     72     64     53    162     62     33     32     33     70     28     35     26     27     34     16     21     30     33     17
201211    917    260    188    193    678    121     71     64     52    162     62     33     32     33     69     28     35     26     27     34     16     21     30     33     17
201212    917    260    187    193    678    118     71     64     52    162     62     33     32     33     69     27     35     26     27     34     16     21     30     33     17
201301    913    260    186    193    675    118     71     64     52    162     62     33     32     32     69     27     34     26     27     34     16     21     30     33     17
201302    912    259    186    192    672    117     71     64     52    161     61     33     32     32     69     27     34     26     27     33     16     21     30     33     17
201303    907    257    185    191    671    117     71     64     52    161     61     33     32     31     69     27     34     25     27     33     16     21     29     33     17
201304    903    256    185    190    671    117     70     64     52    160     61     33     32     31     69     27     34     25     27     33     16     21     29     33     17
201305    900    256    184    189    671    117     70     64     52    160     61     33     32     31     69     27     34     25     27     33     16     21     29     33     17
201306    899    256    183    188    670    117     70     64     52    160     61     33     32     31     69     27     34     25     27     33     16     21     29     33     17
201307   1166    191    158    240    563    119     57     48     79    128     42     30     30     43     61     32     32     21     24     27     16     21     28     31     17
201308   1165    191    157    240    560    119     57     48     79    127     42     30     30     43     61     32     32     21     24     27     16     21     28     31     17
201309   1160    191    156    239    558    119     57     48     79    127     42     30     30     43     61     32     32     21     24     27     16     21     28     31     17
201310   1151    189    156    239    557    119     57     47     79    127     42     30     30     43     61     32     32     21     24     27     16     21     28     31     17
201311   1149    189    155    238    556    119     56     47     79    127     42     30     29     43     61     32     32     21     24     27     16     21     28     31     17
201312   1145    189    155    238    555    119     56     47     79    126     42     30     29     42     61     32     32     21     24     27     16     21     28     31     17
201401   1141    188    154    237    555    119     56     47     78    126     42     30     28     42     60     32     32     21     24     27     16     21     28     31     17
201402   1134    188    154    237    555    117     56     47     78    125     42     30     28     42     60     32     32     21     24     27     16     21     28     31     17
201403   1130    188    154    236    553    117     56     47     78    125     42     30     27     42     60     32     32     21     24     27     16     21     28     31     17
201404   1129    188    153    235    549    117     56     47     78    124     42     30     27     42     60     32     32     21     24     27     16     21     28     31     17
201405   1126    188    152    234    548    116     56     47     78    124     42     30     27     42     60     32     32     21     24     27     16     21     28     31     17
201406   1125    188    152    233    548    116     56     47     77    124     42     30     27     42     60     32     32     21     24     27     16     21     28     31     17
201407   1153    215    196    198    546    112     44     70     72    148     37     34     24     31     93     34     27     32     30     27     24     29     29     33     10
201408   1150    215    195    198    546    112     44     70     72    148     37     34     24     31     92     34     27     32     30     27     24     29     28     33     10
201409   1147    214    193    198    545    112     44     70     72    148     37     34     24     31     91     34     26     31     30     27     24     29     28     33     10
201410   1136    213    192    198    544    111     44     70     72    148     37     34     24     31     90     34     26     31     30     26     24     29     28     33     10
201411   1134    212    192    198    544    110     44     70     72    148     37     34     24     31     89     34     26     30     30     26     24     29     27     33     10
201412   1130    212    191    197    543    110     44     70     71    148     36     34     24     31     89     34     26     30     30     26     24     29     27     33     10
201501   1126    212    191    196    542    109     44     70     70    148     36     34     24     31     89     34     26     30     30     26     24     29     27     33     10
201502   1122    212    191    196    542    108     44     69     69    148     36     34     24     31     89     34     26     30     30     26     24     29     27     33     10
201503   1119    212    190    195    541    108     44     69     68    148     36     34     24     31     89     34     26     30     30     26     24     29     27     33     10
201504   1117    212    190    195    539    107     44     68     68    148     36     33     24     31     89     34     26     30     30     26     24     29     27     33     10
201505   1115    212    190    195    539    107     43     68     68    148     36     33     24     31     89     34     26     30     30     26     24     29     27     33     10
201506   1110    211    190    194    534    107     43     67     68    148     35     33     24     31     89     33     26     30     30     26     24     29     27     33     10
201507    970    244    159    218    556    126     72     53     75    151     61     44     39     56     79     43     45     30     33     38     23     24     42     31     25
201508    969    244    159    217    556    126     72     53     74    151     61     44     39     56     78     43     45     30     33     38     23     24     41     31     25
201509    960    242    159    217    552    126     72     53     74    151     61     44     39     56     78     43     45     30     33     38     23     24     41     31     25
201510    957    241    158    217    552    126     72     53     74    151     61     44     39     56     78     43     45     29     33     37     23     24     41     31     25
201511    955    240    158    217    552    126     72     53     74    150     61     44     39     54     77     43     45     29     33     37     23     24     41     31     25
201512    955    239    158    216    551    126     72     53     74    150     61     44     39     54     77     43     45     29     33     37     23     24     41     31     25
201601    954    238    156    216    550    126     72     53     74    148     61     44     39     54     77     43     45     29     33     37     23     24     41     31     25
201602    952    237    156    216    550    126     72     53     74    148     61     44     39     54     77     43     45     29     33     37     23     24     41     31     25
201603    949    236    156    216    547    126     72     52     73    148     61     44     39     54     77     42     45     28     33     37     23     24     41     31     25
201604    948    236    156    215    547    125     72     52     72    148     61     44     39     54     77     42     45     28     33     37     23     24     41     31     25
201605    945    236    156    214    547    125     71     52     72    147     61     43     39     54     77     42     45     28     33     37     23     24     41     31     25
201606    943    236    156    214    546    125     71     52     72    147     60     43     39     54     77     42     45     28     33     36     23     24     41     31     25
201607   1069    217    142    258    559    141     61     52     91    169     48     34     41     67     72     35     31     37     37     38     30     38     31     27     22
201608   1067    216    142    258    559    141     61     51     91    169     47     34     41     66     72     35     31     37     37     38     30     38     31     27     22
201609   1054    214    142    255    557    141     61     51     91    169     46     34     41     66     72     35     31     37     37     37     30     38     31     26     22
201610   1051    214    141    254    554    140     60     50     90    169     46     33     41     66     72     34     31     37     37     37     30     38     31     26     22
201611   1046    214    141    252    553    140     60     50     89    169     45     33     41     66     72     34     31     37     36     36     30     38     31     26     22
201612   1045    214    141    251    553    140     60     50     89    169     45     33     41     66     72     34     31     37     36     36     30     38     31     26     22
201701   1040    214    141    251    550    140     58     49     89    169     45     33     41     65     72     34     31     37     36     36     30     38     31     26     22
201702   1039    214    140    250    550    139     58     49     89    169     45     33     41     65     72     34     31     37     36     36     30     38     31     26     22
201703   1031    214    140    250    548    138     58     49     89    169     45     33     41     65     72     33     31     37     36     36     30     38     31     26     22
201704   1028    212    140    250    548    138     58     49     87    168     45     33     41     64     72     33     31     37     36     36     30     38     31     26     22
201705   1026    212    140    250    547    138     57     49     87    168     45     33     41     64     72     33     31     37     36     35     30     38     31     26     22
201706   1022    212    137    250    545    138     56     49     87    168     45     33     41     64     72     33     31     37     36     35     30     37     31     26     22
201707   1037    222    208    197    700    131     63     79     69    181     52     27     45     56     86     30     37     28     30     39     28     34     37     26     13
201708   1033    222    208    196    700    130     63     78     69    180     52     27     45     56     86     30     37     28     30     39     28     34     37     26     13
201709   1029    221    206    195    700    130     63     78     69    180     52     27     45     56     86     30     37     28     30     39     28     34     36     26     13
201710   1025    222    204    195    701    130     63     78     69    180     52     27     45     56     86     29     37     28     30     39     28     34     36     26     13
201711   1021    221    204    195    699    129     63     78     69    178     52     27     45     56     86     29     37     28     30     39     28     34     36     26     13
201712   1014    221    203    195    699    129     63     77     69    177     52     27     45     56     86     29     37     28     30     39     28     34     36     26     13
201801   1012    221    201    195    698    128     63     77     69    177     52     27     45     56     84     29     37     28     30     39     27     34     36     26     13
201802   1009    221    201    194    697    128     63     77     68    177     52     27     45     56     84     29     37     28     30     39     27     34     36     26     12
201803   1007    220    200    194    697    128     62     77     68    177     52     27     45     56     84     29     37     28     30     39     27     34     36     26     12
201804   1004    220    200    193    694    127     61     77     67    177     52     27     45     56     84     29     37     28     30     39     27     34     36     26     12
201805    999    220    200    193    691    127     61     77     67    176     52     27     45     56     83     29     37     28     30     39     27     34     36     26     12
201806    996    220    199    190    691    126     61     77     67    175     52     27     45     56     83     29     37     28     30     39     27     34     36     26     12
201807   1034    261    206    226    763    126     86     76     69    193     50     40     34     53     86     30     33     41     32     35     30     36     28     27     21
201808   1030    261    206    225    762    125     86     75     69    192     50     40     34     53     86     30     33     41     32     35     30     36     28     27     21
201809   1022    260    206    223    760    125     85     75     69    191     50     40     34     53     86     30     33     41     32     35     30     36     28     27     21
201810   1017    260    205    221    760    125     84     75     69    191     50     40     34     53     86     29     33     41     32     35     30     36     28     27     21
201811   1012    258    205    220    760    125     82     75     69    191     50     40     34     52     85     29     33     40     32     35     30     36     28     27     21
201812   1008    258    204    219    760    124     82     75     68    191     50     39     34     51     85     28     33     40     32     35     30     36     28     27     21
201901   1003    258    203    215    757    124     81     75     68    191     50     39     34     51     85     28     32     40     32     35     30     36     28     27     21
201902   1000    258    203    214    756    124     81     75     68    188     50     39     34     51     85     28     32     40     32     35     30     36     28     27     21
201903    996    258    202    213    755    124     81     72     68    188     50     39     34     51     85     28     32     40     32     35     30     36     28     27     21
201904    993    256    202    213    752    124     81     72     68    187     50     39     34     51     85     28     32     40     32     35     30     36     28     27     21
201905    988    255    201    212    752    124     81     72     68    187     50     39     34     50     85     28     32     40     32     35     30     36     28     27     21
201906    983    255    201    211    748    123     81     72     68    187     49     39     34     50     85     28     29     40     32     35     30     36     28     27     21
201907   1076    210    184    329    875    120     44     58     95    171     41     23     32     63     70     28     31     23     32     33     22     31     35     20     17
201908   1059    209    182    329    871    120     44     58     95    170     41     23     32     63     70     27     31     23     32     33     22     31     35     20     17
201909   1057    207    181    327    867    120     44     58     95    170     40     23     32     63     70     27     31     22     32     33     22     31     35     20     17
201910   1056    204    181    327    866    119     44     58     95    170     40     23     32     62     68     27     31     22     32     33     22     31     35     20     17
201911   1056    203    181    327    862    118     43     57     94    170     40     23     32     62     68     27     31     22     32     33     22     31     35     20     17
201912   1056    203    179    326    860    118     43     57     92    170     40     23     32     62     67     27     31     22     32     33     22     31     35     20     17
202001   1052    202    179    326    854    117     43     57     91    168     40     23     32     61     66     27     31     22     32     33     22     31     35     20     17
202002   1050    201    179    326    854    117     43     57     91    168     40     23     31     61     66     27     31     22     32     33     22     31     35     20     17
202003   1043    201    179    325    852    116     42     57     91    167     40     23     31     60     66     27     31     22     32     33     22     31     35     20     17
202004   1041    201    179    323    848    116     42     57     91    167     40     23     31     60     66     27     31     22     32     33     22     31     35     20     17
202005   1037    200    179    321    847    116     42     57     91    167     40     23     31     60     66     27     31     22     32     33     22     31     35     20     17
202006   1034    199    178    318    846    116     42     57     91    167     40     23     31     60     66     26     31     22     32     33     22     31     35     20     17



  Average Firm Size
                                   Small                                                          2                                                           3                                                           4                                                         Big
              Low         2           3           4           High        Low         2           3           4           High        Low         2           3           4           High        Low         2           3           4           High        Low         2           3           4           High
199007        6.57       10.14        9.30        9.73        8.03       62.26       59.67       50.10       66.59       55.50      124.62      129.23      123.50      124.65      137.08      278.27      293.82      290.03      307.08      291.81     1019.81     2189.43     1777.64     1868.48     1558.23
199008        6.80       10.32        9.01        9.77        8.19       62.66       59.50       48.78       66.08       56.78      130.68      130.84      122.08      124.87      143.43      292.94      298.10      299.64      304.42      310.79     1066.54     2312.32     1882.01     1953.78     1614.76
199009        6.90       10.03        8.88        9.61        7.99       63.20       59.86       47.46       64.33       58.29      113.64      116.51      115.81      113.61      135.90      278.99      282.27      281.33      275.69      299.01      990.58     2187.08     1769.70     1752.31     1474.94
199010        6.65        9.86        8.49        9.12        7.55       61.67       57.87       43.27       62.96       53.16      110.15      108.82      112.32      101.27      129.13      255.32      268.72      254.64      256.32      289.90      951.83     2046.89     1582.63     1544.90     1305.80
199011        5.93        9.07        7.38        8.42        6.66       57.08       55.00       39.06       59.12       47.81      106.65      102.91      105.46      102.74      115.22      246.68      257.40      250.76      236.61      262.80      903.11     1977.11     1589.37     1560.53     1288.30
199012        5.72        8.62        7.27        7.75        6.45       54.38       54.34       37.93       58.12       44.31       99.23       99.57       99.43       98.43      108.90      233.73      249.19      244.82      208.88      252.84      880.68     1932.19     1542.72     1550.13     1261.42
199101        5.46        8.45        6.99        7.59        6.16       53.80       53.38       37.84       57.29       42.11       96.10       92.68       97.12       96.92      103.64      232.71      250.82      245.53      208.34      241.96      853.38     1902.09     1533.01     1543.81     1256.35
199102        5.45        8.53        6.62        7.68        6.17       56.11       54.68       37.85       58.92       45.30       93.49       97.65       97.97       99.95      104.67      236.06      259.90      254.69      214.55      249.02      898.17     1987.18     1640.75     1680.45     1328.20
199103        5.63        8.90        6.90        8.15        6.41       62.17       59.71       37.61       62.48       46.38      107.05      106.30       99.79      108.88      117.97      265.95      275.37      281.59      247.50      262.61      979.98     2152.35     1766.39     1877.65     1442.56
199104        5.78        9.33        7.01        8.20        6.27       64.04       61.36       37.74       65.37       45.15      110.68      109.81       87.25      108.53      117.61      271.97      273.40      289.91      246.53      268.69     1022.17     2178.44     1819.84     1915.71     1505.64
199105        6.15        9.93        7.26        8.73        6.65       67.17       63.37       37.08       71.11       48.43      108.85      113.21       85.45      106.56      122.13      278.52      281.78      313.53      248.28      277.10     1073.03     2367.47     1799.54     1950.42     1507.80
199106        6.15        9.87        6.72        8.26        6.51       70.04       61.49       38.66       67.49       46.87      109.08      108.27       90.13      104.22      116.59      268.92      273.13      311.72      241.26      267.15     1027.42     2354.88     1864.02     1979.08     1537.66
199107        6.34       10.47       14.97       12.57        8.88       61.93       66.45       73.93       69.29       66.37      116.46      128.93      128.73      139.03      140.01      323.95      302.26      350.33      271.10      297.09     2532.39     2074.91     1882.97     2439.74     1500.36
199108        6.94       11.43       15.20       13.48        9.55       66.00       70.58       83.09       79.30       70.48      116.77      139.12      138.35      143.53      146.56      339.15      318.05      361.93      291.38      304.03     2717.83     2176.59     2096.07     2575.58     1548.72
199109        6.83       11.22       15.22       13.23        9.53       67.32       69.60       79.37       81.12       69.76      116.80      137.29      135.12      139.20      150.49      337.52      310.40      350.78      290.51      295.44     2722.71     2089.22     2088.62     2564.73     1522.14
199110        7.37       11.56       16.28       14.27       10.10       71.21       70.69       86.58       82.69       74.11      116.64      141.25      138.69      142.72      155.23      342.09      315.35      352.67      287.80      306.52     2771.91     2097.99     2076.72     2575.09     1556.71
199111        8.46       12.28       17.32       16.11       10.74       75.81       71.91       89.71       82.38       82.73      121.58      142.66      145.50      155.06      162.52      346.53      319.22      359.13      288.51      321.18     2875.54     2189.32     2132.84     2696.18     1642.26
199112        8.76       12.34       17.71       16.57       10.99       74.28       72.60       89.04       82.05       84.98      121.89      141.53      142.22      155.27      170.98      343.97      319.90      371.25      287.44      324.91     2756.06     2169.61     2146.16     2696.01     1646.25
199201        8.36       12.36       17.82       16.12       10.88       73.64       71.64       87.12       80.89       82.19      122.17      140.90      138.58      150.59      168.63      342.93      326.82      372.83      296.81      335.10     2753.31     2192.21     2177.02     2783.13     1681.08
199202        8.65       12.59       18.37       16.47       11.46       72.99       73.06       85.36       83.46       81.89      124.13      144.68      140.26      146.43      179.60      332.48      335.90      378.96      292.32      340.89     2773.66     2188.03     2233.96     2815.03     1760.55
199203        9.12       12.87       18.88       17.23       11.93       74.09       73.14       89.60       87.04       83.87      123.01      145.33      139.24      144.18      181.57      336.06      337.76      390.90      296.80      337.93     2868.22     2152.85     2355.53     2849.60     1835.89
199204        8.85       12.97       19.32       18.06       12.34       71.58       72.01       77.97       82.87       80.94      124.84      143.91      144.13      145.51      177.89      337.92      334.57      397.47      298.61      333.19     2842.42     2120.12     2326.78     2880.29     1843.21
199205        8.62       13.03       19.07       16.81       12.21       72.82       73.81       79.15       85.15       78.06      126.72      146.09      145.27      156.28      182.83      356.80      340.06      409.15      313.40      342.79     2955.56     2216.23     2455.17     3089.29     1979.01
199206        8.91       13.80       19.58       16.46       12.65       78.17       78.65       77.55       87.66       80.99      139.09      157.65      148.96      157.57      186.21      376.57      363.43      434.14      346.95      370.98     3180.39     2356.25     2721.58     3237.01     2162.99
199207        9.10       14.30       18.64       21.25       15.57       81.21       81.27       79.35       80.99       83.57      161.86      161.56      187.46      210.00      170.30      390.51      423.88      415.88      407.92      397.85     2364.23     3044.23     2318.36     3190.86     2805.61
199208        9.38       14.15       18.23       21.64       15.83       79.99       76.60       75.79       77.22       81.51      163.66      157.36      182.71      223.58      163.83      376.70      394.98      419.23      405.66      373.24     2323.74     2980.04     2321.66     3088.82     2596.95
199209        8.78       13.60       16.80       20.49       15.24       74.92       71.16       70.24       72.90       76.94      153.33      143.99      169.10      221.43      155.89      349.91      367.36      404.19      369.40      338.93     2159.44     2737.01     2216.36     2973.01     2424.50
199210        8.53       13.62       16.95       20.49       15.02       74.83       68.99       68.74       71.63       76.17      151.77      140.52      167.29      222.57      154.07      341.86      360.64      398.30      364.59      332.31     2059.59     2645.07     2177.88     2879.39     2391.99
199211        8.42       13.21       19.38       20.20       14.74       74.11       69.73       68.86       72.43       77.90      152.00      139.22      174.06      222.81      156.68      333.38      377.96      398.89      372.13      326.69     2014.95     2486.86     2314.44     3131.44     2531.38
199212        8.38       12.74       20.70       20.77       15.07       75.85       68.89       68.94       74.14       80.69      149.85      139.51      176.45      239.91      160.49      333.88      378.31      397.26      383.95      322.41     2045.52     2421.99     2226.55     3032.23     2402.17
199301        9.11       13.01       20.64       21.83       15.24       75.33       71.33       70.01       76.02       81.31      153.99      142.99      177.97      247.86      159.20      345.91      362.47      406.29      387.64      315.81     2124.80     2621.38     2168.26     2975.01     2315.08
199302        9.21       13.08       21.56       22.70       15.85       76.95       71.96       70.50       77.44       84.63      153.55      147.98      185.57      237.31      158.98      348.73      371.89      422.28      396.44      323.34     2081.92     2544.71     2241.62     3085.10     2345.00
199303        9.93       14.13       23.18       25.36       16.97       80.22       79.95       76.94       84.65       88.41      163.65      162.03      193.58      257.14      171.33      371.35      392.06      433.05      426.54      342.99     2264.81     2744.29     2408.05     3330.72     2648.07
199304       10.89       15.08       25.23       26.29       18.42       85.23       86.52       79.36       84.63       92.58      171.58      171.39      198.46      272.42      188.49      385.20      392.02      439.07      462.77      368.48     2324.35     2812.05     2397.12     3370.52     2742.91
199305       12.04       16.10       28.09       28.23       20.31       93.80       92.61       81.06       91.80       97.74      191.01      193.75      204.10      288.57      197.07      413.56      426.37      464.35      484.14      402.40     2368.35     2814.74     2540.08     3571.76     2917.46
199306       13.03       17.22       34.35       29.73       22.24       95.34      104.25       84.80      100.39      100.14      206.19      217.24      219.08      321.19      197.54      424.28      466.10      485.02      501.99      446.91     2414.13     2792.60     2665.54     3844.11     3057.53
199307        9.75       16.99       15.53       19.00       16.50       82.41       83.93       81.28       88.05       77.06      169.58      162.34      144.19      169.48      157.59      350.37      373.38      364.24      392.77      364.98     1202.36     3252.43     3103.08     2148.49     1854.60
199308       11.33       17.87       16.86       20.53       18.21       84.96       87.23       83.09       83.67       77.23      171.66      173.71      137.65      164.81      160.25      336.14      407.80      369.10      389.82      361.83     1293.43     3480.68     3123.14     2141.50     1797.85
199309       11.78       19.07       17.14       22.14       19.05       91.07       94.22       85.81       85.85       84.54      182.65      177.36      143.53      174.46      166.75      354.77      417.80      405.73      421.08      374.98     1289.15     3686.68     3429.25     2323.21     1879.94
199310       11.14       18.63       16.95       21.05       17.35       91.11       92.67       84.95       82.81       80.73      177.63      169.73      136.05      172.97      163.31      343.70      403.95      405.12      406.64      366.48     1224.00     3628.44     3450.65     2402.74     1975.30
199311       12.20       20.30       18.55       23.80       18.93      101.17      100.89       91.32       94.87       88.31      190.68      185.62      145.80      211.76      188.19      391.12      439.69      449.99      468.90      432.88     1391.41     4086.80     4014.96     2874.24     2401.24
199312       12.11       20.50       19.05       23.26       18.40       98.86       99.20       92.94       94.63       90.11      187.51      180.36      146.09      214.57      190.26      376.77      438.36      441.46      458.24      426.98     1350.65     3926.88     3854.13     2840.19     2394.32
199401       14.34       23.05       21.80       27.07       21.33      115.76      111.37      103.83      105.42      102.44      216.10      214.51      182.39      252.25      228.69      439.21      495.30      510.94      512.89      489.21     1562.43     4516.87     4573.04     3772.21     3153.88
199402       16.70       25.54       24.65       29.67       24.09      122.92      112.13      106.67      100.25      105.69      225.59      223.18      190.97      252.45      226.20      474.79      501.32      512.68      520.22      486.07     1686.70     4861.61     4454.94     3692.78     3014.53
199403       17.22       25.13       24.50       29.95       23.98      124.91      113.40      104.05       97.97      102.36      220.32      214.99      187.68      244.65      219.00      459.28      484.89      491.78      501.88      459.15     1584.46     4564.40     4095.71     3376.75     2775.52
199404       15.10       22.79       22.70       27.11       21.97      109.41      103.97       98.78       86.47       92.02      199.88      192.59      168.43      213.44      198.73      418.16      447.34      440.59      450.13      411.31     1476.87     3968.84     3734.26     3042.83     2505.48
199405       15.15       22.85       22.53       27.29       21.78      115.41      107.84       99.11       86.80       90.73      204.69      198.83      177.15      221.61      198.33      416.97      453.79      457.67      467.80      403.62     1509.19     4112.99     3929.31     3046.64     2404.57
199406       15.32       23.05       22.40       27.09       21.67      114.61      112.22       97.46       87.40       92.47      210.51      203.34      176.51      224.47      196.56      437.70      469.97      461.65      463.87      414.43     1581.95     4326.04     4111.24     3168.88     2568.46
199407       13.63       20.02       24.20       22.47       18.68       96.04       90.41       94.25       99.29       96.11      224.84      199.16      220.68      199.92      202.26      493.26      512.07      441.14      523.46      447.83     3590.02     2888.17     4444.78     3605.24     2322.64
199408       13.80       20.54       24.60       22.60       19.11       98.26       93.20       96.22      101.24       95.83      231.71      200.07      227.45      200.90      199.22      511.04      533.30      456.39      541.48      463.78     3721.86     3017.18     4666.75     3924.71     2489.17
199409       14.01       20.62       25.73       23.31       18.92       99.28       94.97       98.63      102.83       93.78      240.29      209.72      231.01      202.62      207.12      532.12      539.47      460.17      542.42      478.79     3784.24     3161.95     4940.00     4147.17     2516.69
199410       13.67       20.11       25.06       23.17       18.55       97.40       93.44       95.96      103.97       91.02      242.62      205.12      229.26      198.78      199.89      519.72      523.12      460.10      547.14      485.47     3685.09     3031.21     4736.15     4068.78     2460.19
199411       13.62       19.90       23.96       22.70       17.99       97.71       91.00       94.98      102.44       88.04      241.22      209.64      229.02      198.83      196.84      515.95      531.63      468.19      555.36      480.16     3782.54     3028.51     4903.63     4092.53     2453.36
199412       12.87       18.97       22.84       21.00       16.47       92.49       85.83       88.23       94.64       76.99      223.94      200.55      217.77      182.13      174.19      492.89      497.60      441.93      488.34      429.82     3547.77     2920.26     4493.56     3535.92     2163.67
