This file was created using the 202005 Bloomberg database. It contains
value- and equal-weighted returns for the intersections of 2 ME portfolios
and 3 INV portfolios in Asia_Pacific_ex_Japan.

The portfolios are constructed at the end of June.  ME is market cap at the end
of June.  INV is percentage difference in Total Assets at the last fiscal year end of the prior calendar
year from the previous fiscal year as of 6 months before formation.  Firms with negative
INV are included in any portfolio.

The break points include utilities and include financials.

The portfolios include utilities and include financials.

Missing data are indicated by -99.99.



    Average Value Weighted Returns -- Daily
                 Small                 Big
            Low     2    High    Low     2    High
20180327   0.26   0.40   0.24  -0.09   0.26   0.48
20180328  -1.07  -0.99  -1.19  -1.22  -1.42  -1.87
20180329   0.04  -0.11  -0.18  -0.12   0.42  -0.11
20180330   0.03   0.04   0.03   0.04   0.03   0.04
20180402  -0.25  -0.17  -0.17  -0.15  -0.08  -0.18
20180403  -0.18  -0.20  -0.07   0.09   0.02   0.23
20180404  -0.73  -0.30  -0.49  -0.25  -0.64  -0.37
20180405   0.08   0.06  -0.33   0.01   0.38   0.15
20180406   0.09  -0.10   0.24   0.23   0.48  -0.04
20180409   0.46   0.29   0.11   0.60   0.71   1.20
20180410   0.66   0.59   0.78   1.37   1.04   0.96
20180411   0.36   0.10   0.09   0.00   0.22  -0.09
20180412  -0.19   0.08  -0.13   0.16  -0.46  -0.58
20180413   0.41   0.32   0.11   0.30   0.38   0.41
20180416  -0.48  -0.37  -0.38   0.16  -0.47  -0.22
20180417  -0.36  -0.06  -0.34  -0.13  -0.26  -0.23
20180418   0.12   0.01   0.00   0.58   0.78   0.68
20180419   0.24   0.10   0.21   0.68   0.03  -0.17
20180420  -0.76  -0.55  -0.71  -0.77  -0.74  -1.18
20180423  -0.98  -0.67  -0.82  -0.13  -0.44  -0.86
20180424  -0.07  -0.17  -0.22   0.27   0.60   0.64
20180425  -0.80  -0.46  -0.42  -0.64  -0.57  -0.51
20180426  -0.55  -0.07  -0.31  -0.31  -0.35  -0.14
20180427   0.33   0.47   0.38   0.83   0.63   1.53
20180430   0.30  -0.02   0.26   0.47   1.01   0.19
20180501  -0.34  -0.43  -0.29  -0.03  -0.03  -0.42
20180502  -0.02   0.15   0.20   0.43   0.18   0.70
20180503   0.55   0.36   0.42   0.49   0.03   0.85
20180504  -0.19  -0.05  -0.01  -0.41  -0.81  -0.53
20180507   0.06   0.18  -0.04  -0.03  -0.08  -0.25
20180508  -0.09  -0.22  -0.08  -0.45   0.51  -0.14
20180509   0.20  -0.19   0.19   0.22   0.04   0.50
20180510   0.62   0.47   0.87   1.01   0.58   0.97
20180511   0.22   0.30   0.24   0.55   0.70   0.59
20180514  -0.02  -0.05   0.15   0.60   0.63   0.20
20180515  -0.55  -0.42  -0.83  -1.03  -1.02  -1.17
20180516   0.05   0.03   0.18   0.36  -0.06  -0.08
20180517  -0.01   0.14   0.22   0.04  -0.24  -0.35
20180518   0.39   0.41  -0.05  -0.31   0.05   0.75
20180521   0.53   0.30   0.76   0.76   1.00   1.14
20180522  -0.34  -0.33  -0.30  -0.42  -0.18  -0.60
20180523  -0.44  -0.17  -0.46  -0.71  -1.12  -0.83
20180524   0.22   0.16   0.23   0.36   0.36   0.40
20180525  -0.27  -0.26   0.03  -0.64  -0.25  -0.30
20180528  -0.14   0.12  -0.01  -0.60   0.23   0.39
20180529  -0.36  -0.08  -0.23  -0.56  -0.49  -0.75
20180530  -0.08   0.00   0.02  -0.08  -0.66  -0.14
20180531   0.71   0.49   0.59   1.16   0.45   0.60
20180601   0.03   0.04  -0.13  -0.32  -0.65  -0.26
20180604   0.71   0.61   0.69   1.40   1.21   1.03
20180605  -0.40   0.05  -0.21  -0.71  -0.08  -0.53
20180606   0.41   0.31   0.37   0.95   0.42   0.90
20180607  -0.14  -0.24  -0.21   0.37   0.21  -0.05
20180608  -0.18   0.00  -0.47  -0.86  -0.87  -0.45
20180611   0.09  -0.03   0.12   0.13   0.22   0.35
20180612  -0.31  -0.58  -0.48  -0.40  -0.23   0.20
20180613  -0.35   0.02  -0.46  -0.74  -0.66  -0.74
20180614  -0.73  -0.73  -0.66  -1.11  -1.02  -1.18
20180615  -0.40  -0.07  -0.05   0.11   0.39  -0.49
20180618  -0.44  -0.39  -0.47  -0.31  -0.22  -0.05
20180619  -1.76  -1.35  -1.73  -1.61  -1.53  -1.10
20180620   0.39   0.00   0.30   0.51   0.90   1.13
20180621  -0.07   0.00   0.14   0.23  -0.18   0.57
20180622   0.56   0.28   0.26   0.13   0.68   0.39
20180625  -0.84  -0.57  -0.71  -0.61  -1.09  -1.20
20180626  -0.85  -0.50  -0.95  -0.44   0.05  -0.12
20180627  -1.28  -0.81  -1.11  -0.74  -0.95  -1.30
20180628   0.00  -0.36  -0.05   0.60   0.43  -0.47
20180629   1.01   0.80   0.80   0.64   0.29   0.84
20180702  -0.89  -0.72  -0.52  -1.24  -0.71  -0.27
20180703  -0.20  -0.01  -0.33   0.08   0.43  -0.58
20180704  -0.39  -0.53  -0.74  -0.35  -0.36  -0.42
20180705  -0.40  -0.52  -0.81   0.26   0.32   0.02
20180706   0.11  -0.03  -0.02   0.95   0.69   0.29
20180709   0.51   0.43   0.44   1.10   1.03   1.15
20180710   0.30   0.28   0.23   0.11   0.04   0.22
20180711  -1.30  -1.42  -1.58  -2.02  -1.54  -0.91
20180712   0.47   0.63   0.75   0.94   0.55   1.01
20180713   0.27   0.27   0.29   0.25   0.21   0.55
20180716  -0.17  -0.12  -0.23  -0.06  -0.30   0.03
20180717  -0.48  -0.29  -0.71  -1.10  -0.54  -0.68
20180718   0.26   0.26   0.31   0.65   0.18   0.12
20180719  -0.04  -0.26  -0.04  -0.12   0.01   0.08
20180720   0.73   0.59   0.65   0.94   1.03   0.75
20180723  -0.34  -0.58  -0.59  -1.17  -0.50  -0.23
20180724   0.66   0.68   0.63   0.99   0.75   0.72
20180725   0.48   0.76   0.76   0.90   0.77   0.49
20180726  -0.55  -0.65  -0.42  -1.11  -0.35  -0.65
20180727   0.61   0.33   0.50   0.85   0.66   0.17
20180730  -0.25  -0.26  -0.16  -0.37  -0.20  -0.46
20180731   0.09  -0.11  -0.48   0.33   0.16   0.05
20180801  -0.48  -0.22  -0.52  -0.44  -0.52  -0.75
20180802  -1.05  -0.84  -1.28  -1.55  -1.42  -1.28
20180803   0.30   0.09   0.00  -0.10  -0.15   0.29
20180806  -0.19  -0.39  -0.33   0.23   0.51   0.04
20180807   0.33   0.16   0.00   0.54   1.21   1.08
20180808   0.31   0.14  -0.03   0.19   0.34   0.09
20180809  -0.33  -0.40  -0.27  -0.22  -0.14   0.32
20180810  -0.53  -0.25  -0.53  -1.34  -1.25  -0.59
20180813  -0.88  -0.81  -0.81  -0.76  -1.13  -1.05
20180814  -0.32  -0.20  -0.75  -0.06   0.37  -0.40
20180815  -0.39  -0.32  -0.51   0.04  -0.21  -0.52
20180816  -0.17  -0.19  -0.20   0.30   0.02  -0.28
20180817   0.67   0.51   0.63   0.40   0.49   0.20
20180820   0.51   0.43   0.39   0.73   0.32   0.83
20180821   0.74   0.60   0.59  -0.17  -0.36   0.74
20180822   0.15  -0.15   0.27  -0.18  -0.14   0.32
20180823  -0.75  -0.71  -0.26  -1.19  -0.90  -0.17
20180824   0.39   0.59   0.20   0.66   0.13   0.35
20180827   0.25   0.52   0.83   0.86   1.04   1.35
20180828  -0.03  -0.06  -0.37   0.09   0.45   0.09
20180829  -0.30  -0.06  -0.10   0.54   0.50   0.20
20180830  -0.41  -0.38  -0.20  -0.54  -0.58  -0.88
20180831  -0.48  -0.73  -0.96  -1.18  -0.94  -0.40
20180903  -0.37  -0.32  -0.58  -0.26  -0.16  -0.51
20180904  -0.14  -0.22  -0.13  -0.49  -0.29   0.33
20180905  -0.59  -0.60  -0.78  -1.04  -1.42  -2.30
20180906  -0.72  -0.44  -0.70  -0.85  -0.58  -1.67
20180907  -0.47  -0.63  -0.77  -1.16  -0.67  -0.96
20180910  -0.49  -0.56  -0.65  -0.45  -0.28  -1.16
20180911  -0.37  -0.07  -0.22   0.28   0.29  -0.33
20180912   0.30   0.21   0.06   0.35   0.68   0.09
20180913   0.76   0.48   0.66   0.27   0.65   1.09
20180914  -0.08  -0.32   0.04   0.45   0.52   1.29
20180917  -0.05  -0.15  -0.13   0.52  -0.08  -0.48
20180918   0.24   0.05  -0.18   0.39   0.38   0.40
20180919   0.44   0.78   0.83   1.27   0.72   1.26
20180920   0.45   0.30   0.49  -0.04   0.05   0.10
20180921   0.68   0.80   1.04   0.89   0.98   1.52
20180924  -0.34  -0.20  -0.34  -0.67  -0.94  -1.24
20180925   0.02  -0.08   0.03   0.18   0.09   0.06
20180926  -0.02  -0.05   0.01   0.20   0.37   0.39
20180927  -0.37  -0.37  -0.44  -0.91  -0.41  -0.45
20180928   0.74   0.36   0.54   0.61   0.36  -0.01
20181001   0.09  -0.02   0.29  -0.35  -0.41   0.15
20181002  -0.64  -0.27  -1.00  -1.13  -1.46  -1.67
20181003   0.00  -0.40  -0.53  -0.43  -0.16  -0.50
20181004  -0.38  -0.22  -0.35  -0.05  -0.44  -1.19
20181005  -0.26  -0.44  -0.50  -0.16  -0.40  -0.67
20181008  -0.59  -0.50  -0.68  -1.27  -0.85  -1.50
20181009  -0.35  -0.53  -0.91  -0.27  -0.22  -0.56
20181010  -0.42  -0.52  -0.63  -0.57  -0.49  -0.37
20181011  -2.39  -2.15  -3.02  -2.26  -2.18  -3.61
20181012   0.84   0.42   0.84   0.32   0.30   1.95
20181015  -0.55  -0.17  -0.46  -0.89  -0.72  -0.72
20181016   0.02   0.01   0.06   0.34   0.07  -0.33
20181017   0.12   0.08   0.04   0.32   0.40   0.55
20181018  -0.41  -0.24  -0.11   0.07   0.08  -0.01
20181019  -0.18   0.09   0.11   0.03   0.23   0.33
20181022  -0.13  -0.12  -0.47  -0.15   0.05   1.09
20181023  -1.28  -0.67  -0.93  -1.34  -1.51  -2.44
20181024  -0.63  -0.56  -0.71  -0.75  -0.19  -0.72
20181025  -1.18  -1.30  -1.51  -2.21  -1.44  -1.87
20181026  -0.12  -0.36  -0.08  -0.16  -0.69  -0.09
20181029  -0.57  -0.48  -0.84   0.33   0.34   0.42
20181030   0.12   0.19   0.17   1.21   0.04  -0.28
20181031   0.48   0.58   0.73   0.41   0.72   0.87
20181101   1.47   1.47   1.74   2.17   1.60   2.31
20181102   0.93   1.04   1.32   1.20   1.54   3.20
20181105  -0.48  -0.44  -0.52  -0.59  -1.24  -2.06
20181106   0.44   0.57   0.34   0.99   0.95   0.49
20181107   0.40   0.61   0.60   0.79   0.33   1.06
20181108   0.02   0.05   0.60  -0.49   0.50   0.66
20181109  -0.02  -0.04  -0.76  -0.68  -1.16  -1.43
20181112  -0.64  -0.45  -0.45  -0.27  -0.07   0.48
20181113  -0.19  -0.10   0.01  -0.50  -0.33   0.13
20181114  -0.60  -0.72  -0.72  -1.06  -0.64  -0.71
20181115   0.12   0.32   0.22   0.84   1.05   1.50
20181116   0.62   0.80   0.70   0.55   0.72   0.52
20181119  -0.39  -0.20   0.00  -0.82  -0.17  -0.31
20181120  -1.04  -1.28  -1.24  -1.32  -1.47  -2.39
20181121  -0.26  -0.47  -0.36   0.03   0.19   0.54
20181122  -0.08   0.32   0.26   0.38   0.29   0.92
20181123   0.29  -0.35  -0.14   0.10   0.08  -0.31
20181126  -0.02  -0.55  -0.03  -0.49   0.59   0.97
20181127   0.02   0.10   0.07   1.02   0.09   0.04
20181128   0.73   0.59   0.82   1.15   0.73   0.76
20181129   0.40   0.31   0.25   0.50   0.14   0.15
20181130  -0.10   0.20   0.33  -1.21  -0.65   0.18
20181203   0.89   1.37   1.15   2.94   2.23   3.09
20181204  -0.25  -0.46  -0.76  -0.90  -0.44  -0.22
20181205  -1.02  -1.25  -1.32  -1.29  -1.24  -1.60
20181206  -0.77  -0.75  -1.03  -0.90  -1.18  -1.53
20181207  -0.47  -0.44  -0.38  -0.43  -0.14   0.01
20181210  -1.27  -1.00  -1.36  -1.97  -1.95  -1.97
20181211  -0.23  -0.15  -0.01   0.62   0.05   0.40
20181212   0.33   0.58   0.44   1.21   1.53   1.50
20181213   0.40   0.38   0.41   0.62   0.65   0.80
20181214  -0.28  -0.43  -0.73  -1.39  -1.17  -1.11
20181217  -0.17   0.14  -0.18   0.78   0.50   0.48
20181218  -0.62  -0.66  -0.32  -0.92  -1.04  -1.35
20181219  -0.63  -0.99  -0.89  -0.91  -0.31   0.27
20181220  -0.66  -0.72  -1.09  -1.40  -0.93  -1.08
20181221  -0.94  -1.08  -0.84  -1.44  -0.96  -0.55
20181224   0.23   0.28  -0.22   0.55   0.40   0.22
20181225  -0.04  -0.03  -0.05  -0.10  -0.04  -0.03
20181226  -0.05   0.12   0.06   0.24  -0.03  -0.21
20181227   0.10   0.17  -0.03   0.88   0.31   0.47
20181228   0.66   0.79   0.57   0.92   0.77   0.70
20181231   0.42   0.70   1.17   0.43   0.56   0.71
20190101   0.01   0.01   0.01   0.03   0.01   0.01
20190102  -1.02  -1.02  -1.03  -2.33  -1.95  -1.92
20190103  -0.04   0.02  -0.39   0.97   0.31   0.26
20190104   0.56   0.40   0.50   1.42   1.56   2.08
20190107   0.84   0.86   0.68   1.38   1.26   0.87
20190108   0.30   0.28  -0.18   0.58   0.73   0.41
20190109   0.43   0.86   0.64   1.33   1.33   2.06
20190110   0.14   0.35   0.16   0.35   0.30   0.59
20190111   0.26   0.29   0.37   0.09   0.33  -0.10
20190114  -0.46  -0.11  -0.08  -0.73  -0.62  -0.71
20190115   0.16   0.32   0.13   0.82   1.02   1.34
20190116  -0.02   0.11   0.00   0.31   0.21   0.35
20190117  -0.02   0.00   0.09   0.24  -0.05  -0.43
20190118   0.26   0.03  -0.02   0.37   0.44   0.68
20190121   0.12   0.15   0.15   0.26   0.15  -0.12
20190122  -0.41  -0.26  -0.56  -1.01  -0.83  -0.40
20190123   0.08   0.09   0.06   0.10  -0.03   0.13
20190124  -0.36  -0.15  -0.41   0.05   0.20   0.37
20190125   0.69   0.97   0.87   1.88   1.09   1.38
20190128  -0.03  -0.29  -0.11  -0.11  -0.16  -0.29
20190129  -0.19   0.02  -0.31  -0.17  -0.40  -0.69
20190130   0.70   0.81   0.46   1.26   0.74   0.61
20190131   0.61   0.35   0.90   0.51   0.19   1.38
20190201  -0.29  -0.30  -0.12  -0.21  -0.18  -0.22
20190204   0.34   0.13   0.08   0.14   0.15   0.40
20190205   0.09   0.20   0.08   1.33   1.10   0.12
20190206  -0.57  -0.64  -0.70  -0.73  -0.66  -0.55
20190207   0.05   0.31   0.32   0.63   0.58   0.35
20190208   0.06  -0.03  -0.06  -0.41  -0.25   0.33
20190211   0.05  -0.07   0.27  -0.06   0.03   0.44
20190212   0.51   0.25   0.54   0.67   0.36   0.22
20190213   0.21   0.47   0.53   0.28   0.87   0.88
20190214   0.46   0.47   0.44  -0.05   0.16   0.19
20190215  -0.11   0.12  -0.28  -0.06  -0.35  -1.30
20190218   0.06   0.32   0.01   0.54   0.77   0.88
20190219   0.13   0.24   0.16   0.73   0.43  -0.03
20190220   0.29   0.20   0.26   0.27   0.57   0.98
20190221  -0.24  -0.15   0.20   0.36   0.08   0.45
20190222   0.52   0.46   0.78   0.58   0.51   0.79
20190225   0.36   0.55   0.57   0.63   0.42   0.23
20190226   0.12  -0.07   0.02  -0.51  -0.40  -0.51
20190227  -0.30   0.05   0.09  -0.07  -0.03   0.36
20190228  -0.39  -0.14  -0.43  -0.55  -0.55  -0.23
20190301   0.06  -0.10   0.13   0.00  -0.04   0.26
20190304   0.13   0.53   0.84   0.71   0.44   0.69
20190305  -0.18  -0.04  -0.41  -0.47  -0.61  -0.61
20190306  -0.10  -0.11  -0.08   0.20   0.30  -0.43
20190307  -0.32   0.01  -0.17   0.10  -0.13  -0.61
20190308  -0.46  -0.20  -0.35  -0.72  -0.84  -1.03
20190311   0.25   0.55   0.64  -0.18   0.12   0.78
20190312   0.58   0.18   0.51   0.27   0.48   0.99
20190313   0.07   0.09   0.23  -0.09  -0.18  -0.21
20190314  -0.11   0.06  -0.10  -0.25   0.02  -0.49
20190315   0.32   0.29   0.39   0.44   0.32   0.26
20190318   0.24   0.39   0.38   0.72   0.65   0.75
20190319   0.00  -0.06   0.06  -0.06   0.22  -0.47
20190320   0.16   0.12  -0.10  -0.15  -0.24  -0.45
20190321  -0.02  -0.15  -0.31   0.21  -0.04  -0.31
20190322  -0.03  -0.05  -0.04  -0.16   0.15   0.51
20190325  -0.36  -0.74  -0.92  -0.78  -0.88  -1.27
20190326  -0.01   0.09   0.19   0.31   0.40   0.42
20190327  -0.44  -0.21  -0.20  -0.07  -0.29   0.20
20190328   0.10   0.25  -0.11   0.57   0.49   0.27
20190329   0.21   0.36   0.50   0.65   0.59   0.88
20190401   0.36   0.34   0.55   1.33   1.52   1.26
20190402   0.01   0.02   0.05  -0.02   0.20   0.60
20190403   0.30   0.13   0.38   1.26   0.75   1.01
20190404   0.19  -0.08   0.16  -0.80  -0.16  -0.76
20190405  -0.06   0.12  -0.09  -0.70  -0.16  -0.21
20190408   0.31   0.20   0.76   0.50   0.09  -0.09
20190409   0.21   0.25  -0.31   0.34   0.09   0.17
20190410   0.27   0.22   0.69   0.55   0.11   0.51
20190411  -0.50  -0.38  -0.62  -0.81  -0.87  -0.87
20190412   0.41   0.52   0.90   1.10   0.84   0.00
20190415   0.10   0.29  -0.02   0.15  -0.13   0.06
20190416   0.05   0.27   0.07   0.08   0.25   0.49
20190417   0.10  -0.14   0.21  -0.15   0.02  -0.17
20190418  -0.26  -0.21  -0.72  -0.14  -0.24  -0.49
20190419   0.04   0.03   0.04   0.04   0.04   0.03
20190422  -0.13  -0.12  -0.14  -0.16  -0.06  -0.09
20190423   0.01  -0.03   0.09   0.32   0.24   0.14
20190424  -0.76  -0.68  -0.44  -0.46  -0.28  -0.02
20190425  -0.12  -0.05  -0.22  -0.07  -0.11  -0.63
20190426   0.35   0.05   0.23   0.28   0.31   0.24
20190429   0.17   0.18   0.25   0.15   0.40   0.72
20190430   0.22  -0.17   0.00  -0.64  -0.54  -0.39
20190501  -0.27  -0.07  -0.30   0.15   0.14  -0.02
20190502  -0.34  -0.17  -0.16  -0.42  -0.18   1.08
20190503  -0.03  -0.03   0.49   0.29   0.63   0.39
20190506  -1.86  -1.54  -1.98  -1.78  -2.19  -2.54
20190507   0.38   0.13   0.29   0.53   0.54   0.57
20190508  -0.59  -0.06  -1.29  -0.88  -0.91  -1.22
20190509  -0.91  -0.62  -0.74  -0.11  -0.76  -1.62
20190510   0.32   0.46   0.54   0.55   0.52   0.60
20190513  -0.55  -0.60  -0.65  -0.78  -0.76  -0.18
20190514  -0.76  -0.63  -0.72  -1.09  -0.59  -1.59
20190515   0.28   0.58   0.44   0.45   0.14   0.68
20190516   0.08   0.00  -0.12   0.32   0.59  -0.15
20190517  -0.36  -0.28  -0.10  -0.15  -0.62  -0.52
20190520  -0.27  -0.08   0.01   1.33   1.37  -0.40
20190521  -0.32  -0.08  -0.55  -0.36  -0.09  -0.64
20190522   0.45   0.27   0.18   0.12   0.22   1.27
20190523  -0.35  -0.32  -0.17  -0.39  -0.56  -1.02
20190524   0.14   0.22   0.23  -0.21   0.26   0.12
20190527  -0.22  -0.07   0.01  -0.06  -0.21   0.08
20190528   0.20   0.22   0.73   0.59   0.05   1.14
20190529  -0.27  -0.24  -0.31  -0.80  -0.52  -0.56
20190530  -0.08  -0.07  -0.27  -0.63  -0.68  -1.06
20190531   0.38   0.13  -0.04   0.18  -0.26  -0.10
20190603  -0.26  -0.75  -0.67  -0.84  -0.26  -0.25
20190604  -0.18  -0.40  -0.80   0.35   0.22  -0.35
20190605  -0.03   0.14  -0.14   0.35   0.35   0.79
20190606   0.23  -0.20   0.13   0.45   0.47   0.23
20190607   0.31   0.26   0.18   0.99   0.55   0.58
20190610   0.15  -0.06   0.03   0.32   0.40   1.32
20190611   0.37   0.28   0.74   1.35   0.94   1.15
20190612  -0.29  -0.41  -0.38  -0.29  -0.98  -1.38
20190613  -0.20  -0.20  -0.35  -0.31  -0.07  -0.03
20190614  -0.20  -0.34  -0.30  -0.48  -0.42  -0.78
20190617   0.06  -0.21  -0.03  -0.53  -0.09  -0.32
20190618   0.07   0.32   0.52   0.71   0.96   1.36
20190619   0.77   0.89   0.88   1.61   1.61   2.17
20190620   0.83   0.66   1.14   1.26   1.10   1.53
20190621   0.31  -0.26  -0.11  -0.21  -0.38  -0.38
20190624   0.10   0.15  -0.03   0.46   0.22   0.29
20190625  -0.63  -0.17  -0.76  -0.36  -0.37  -0.44
20190626   0.14  -0.04  -0.15   0.04  -0.01   0.21
20190627   0.51   0.53   0.87   1.27   0.90   1.11
20190628   0.47  -0.01   0.40  -0.48  -0.35  -0.28
20190701   0.29  -0.06  -0.23  -0.16   0.19  -0.08
20190702   0.58   0.43   0.40   0.94   0.83   1.57
20190703   0.26   0.45   0.19   0.64   0.39   0.56
20190704   0.34   0.51   0.21   0.02   0.26   0.01
20190705  -0.40  -0.21  -0.06  -0.37  -0.16   0.38
20190708  -0.56  -0.56  -0.62  -1.18  -1.23  -1.08
20190709  -0.34  -0.39  -0.37  -0.60  -0.61  -0.93
20190710   0.43   0.36   0.48   0.54   0.35   0.64
20190711   0.21   0.43   0.59   0.69   0.47   0.92
20190712   0.37   0.26   0.26   0.22   0.41   0.27
20190715  -0.14  -0.01   0.05  -0.28  -0.24  -0.03
20190716  -0.15   0.11  -0.24  -0.07  -0.05   0.22
20190717  -0.21  -0.01   0.03   0.32   0.03   0.31
20190718   0.35   0.37   0.61  -0.02   0.18   0.14
20190719   0.13   0.26   0.43   0.27   0.66   0.53
20190722  -0.30   0.09   0.11  -0.41  -0.78  -0.79
20190723  -0.09  -0.20  -0.21  -0.09   0.18   0.25
20190724  -0.03   0.05   0.04  -0.04   0.19  -0.06
20190725  -0.11  -0.06  -0.23  -0.36   0.18   0.20
20190726  -0.22  -0.54  -0.52  -0.65  -0.85  -0.90
20190729  -0.51  -0.12  -0.11  -0.07  -0.84  -0.25
20190730   0.06  -0.10  -0.05   0.13  -0.19  -0.11
20190731  -0.57  -0.75  -0.63  -1.15  -1.47  -0.88
20190801  -0.64  -0.56  -0.95  -0.97  -0.71  -1.05
20190802  -0.98  -0.77  -0.89  -1.19  -1.15  -1.23
20190805  -2.13  -2.09  -2.71  -2.51  -2.98  -3.36
20190806  -0.94  -1.09  -1.53  -1.18  -1.43  -1.68
20190807   0.59   0.35   0.98   0.08   0.57   0.27
20190808   0.51   0.53   1.45   1.04   0.57   1.35
20190809   0.37  -0.12   0.38  -0.29  -0.39  -0.49
20190812  -0.55  -0.30  -0.37  -0.86  -0.56  -0.32
20190813  -0.76  -0.81  -0.61  -0.52  -1.06  -1.03
20190814  -0.44  -0.35  -0.22  -0.52  -0.17   0.27
20190815  -0.46  -0.56  -1.16  -0.90  -0.19  -0.85
20190816   0.22   0.27  -0.51   0.40   0.77   0.86
20190819   1.11   0.41   0.55   0.88   1.38   1.91
20190820   0.18   0.23   0.57   0.82   0.22   0.72
20190821   0.17   0.12  -0.08  -0.97  -0.37   0.15
20190822   0.05  -0.03   0.20  -0.47  -0.43  -0.24
20190823  -0.17  -0.14   0.02   0.11  -0.28  -0.02
20190826  -1.08  -1.04  -0.93  -1.37  -1.50  -1.59
20190827   0.07   0.20   0.26   0.37   0.11   0.49
20190828  -0.03  -0.11   0.45   0.03   0.11   0.18
20190829   0.17  -0.22  -0.07   0.24   0.28   0.21
20190830  -0.12   0.44   0.62   0.79   0.46   0.89
20190902   0.07  -0.17  -0.21  -0.54  -1.14  -0.70
20190903   0.17   0.26   0.59   0.32   0.36   0.62
20190904   0.66   1.19   1.06   1.60   2.81   2.21
20190905   0.49   0.47   0.84   0.77   0.27   0.54
20190906   0.45   0.63   0.52   0.79   0.64   0.97
20190909   0.00   0.25   0.26   0.30   0.10  -0.42
20190910  -0.19   0.17  -0.19  -0.23   0.15  -0.66
20190911   0.37   0.42   0.44   0.90   1.45   0.52
20190912   0.42   0.35  -0.07   0.26  -0.16   0.15
20190913   0.52   0.41   0.38   0.81   0.80   0.47
20190916  -0.18  -0.35   0.28  -0.29  -0.78  -0.82
20190917  -0.15   0.10  -0.06  -0.42  -0.46  -0.27
20190918  -0.17  -0.25   0.17  -0.42  -0.53  -0.33
20190919  -0.24  -0.24  -0.41  -0.33  -0.62  -0.48
20190920  -0.07  -0.23   0.18  -0.23  -0.15  -0.11
20190923   0.01  -0.03   0.09  -0.08  -0.31  -0.13
20190924  -0.11   0.11   0.09   0.10   0.31   0.34
20190925  -0.87  -1.17  -0.97  -1.31  -1.23  -1.59
20190926  -0.13   0.13  -0.05  -0.17  -0.39  -0.34
20190927  -0.04   0.33   0.32   0.41   0.44   0.51
20190930  -0.22  -0.08  -0.05  -0.39  -0.32  -0.04
20191001  -0.17  -0.15  -0.36   0.02   0.09   0.38
20191002  -0.14  -0.33  -0.69  -1.02  -0.70  -0.77
20191003  -0.22  -0.08  -0.16  -0.77  -0.71  -0.40
20191004   0.02  -0.04   0.24   0.01  -0.34   0.06
20191007  -0.15  -0.10   0.06   0.23  -0.02   0.26
20191008  -0.25  -0.05  -0.13   0.26   0.08  -0.13
20191009  -0.57  -0.26  -0.10  -0.85  -1.10  -0.49
20191010   0.12   0.34   0.25   0.48   0.22   0.31
20191011   0.55   0.42   0.68   1.62   1.56   1.72
20191014   0.07   0.35   0.01   0.49   0.51   0.86
20191015  -0.38  -0.26  -0.13  -0.46  -0.07   0.16
20191016   0.33   0.26   0.56   0.55   1.34   1.05
20191017   0.39   0.52   0.27   0.05   0.41   0.64
20191018   0.02   0.01   0.12  -0.11  -0.50  -0.31
20191021   0.25   0.32  -0.05   0.70   0.30  -0.12
20191022  -0.07  -0.08  -0.08   0.42   0.22   0.42
20191023  -0.19  -0.09  -0.54  -0.34  -0.44  -0.25
20191024   0.09   0.13  -0.23   0.24   0.62   0.12
20191025   0.02   0.14   0.26   0.44   0.34   0.45
20191028   0.09   0.18   0.29   0.41   0.72   0.36
20191029  -0.01   0.07   0.04   0.34   0.14   0.18
20191030   0.20   0.30   0.08  -0.23  -0.11   0.00
20191031   0.29   0.45   0.43   0.01   0.23   0.59
20191101  -0.07   0.45   0.28   0.35   0.32   1.02
20191104   0.30   0.29   0.53   0.45   0.46   0.58
20191105   0.37   0.07   0.06   0.50   0.28   0.37
20191106   0.77  -0.13  -0.29  -0.14   0.06  -0.53
20191107   0.71   0.85   0.17   0.85   0.83   1.15
20191108  -0.45  -0.28  -0.47  -0.53  -0.68  -0.15
20191111  -0.67  -0.38  -0.46  -0.78  -0.95  -0.67
20191112   0.18  -0.10  -0.21   0.05   0.46  -0.05
20191113  -0.63  -0.30  -0.53  -1.26  -1.61  -0.71
20191114  -0.31  -0.22  -0.40  -0.20  -0.63  -0.41
20191115  -0.31   0.35   0.57   0.69   0.65   0.84
20191118  -0.12  -0.12  -0.23   0.20   0.50   0.21
20191119   0.27   0.40   0.23   0.76   0.68   0.93
20191120  -0.42  -0.07  -0.37  -0.85  -1.19  -0.69
20191121  -0.55  -0.50  -0.82  -0.90  -1.24  -1.09
20191122   0.13   0.03   0.21   0.53   0.43   0.50
20191125  -0.13  -0.16  -0.25   0.55   0.75   0.60
20191126   0.18   0.21   0.38   0.28   0.11   0.69
20191127  -0.27  -0.15  -0.03   0.69   0.42   0.29
20191128  -0.15   0.02  -0.15   0.10  -0.13  -0.06
20191129  -0.02  -0.34  -0.24  -0.63  -0.84  -0.49
20191202   0.33   0.50   0.33   0.74   0.16   0.66
20191203   0.10  -0.10  -0.33  -0.96  -0.72  -1.11
20191204  -0.40  -0.65  -0.36  -1.18  -1.13  -1.35
20191205   0.39   0.55   0.21   0.69   0.71   0.77
